group_idx,group_size,K_point,K_subtree
1656,12,4,8
1657,11,6,5
1658,8,5,3
1659,8,4,4
1660,18,6,12
1661,6,1,5
1662,17,6,11
1663,19,3,16
1664,20,8,12
1665,3,0,3
1666,4,0,4
1667,12,4,8
1668,5,2,3
1669,12,2,10
1670,11,7,4
1671,7,5,2
1672,24,8,16
1673,5,3,2
1674,8,2,6
1675,14,3,11
1676,1,0,1
1677,6,5,1
1678,7,1,6
1679,2,1,1
1680,5,1,4
1681,13,7,6
1682,8,4,4
1683,11,5,6
1684,12,5,7
1685,7,3,4
1686,17,9,8
1687,14,7,7
1688,12,6,6
1689,9,6,3
1690,4,3,1
1691,7,0,7
1692,17,3,14
1693,15,6,9
1694,14,3,11
1695,7,4,3
1696,8,0,8
1697,2,2,0
1698,8,5,3
1699,5,1,4
1700,11,3,8
1701,7,1,6
1702,14,9,5
1703,14,7,7
1704,8,3,5
1705,13,4,9
1706,14,4,10
1707,15,11,4
1708,5,3,2
1709,15,8,7
1710,9,2,7
1711,14,7,7
1712,13,8,5
1713,19,8,11
1714,8,3,5
1715,7,4,3
1716,12,5,7
1717,9,3,6
1718,10,9,1
1719,9,4,5
1720,14,2,12
1721,16,6,10
1722,2,1,1
1723,23,11,12
1724,18,9,9
1725,11,2,9
1726,9,4,5
1727,11,3,8
1728,26,13,13
1729,23,16,7
1730,9,3,6
1731,10,6,4
1732,10,2,8
1733,3,2,1
1734,8,3,5
1735,3,2,1
1736,16,6,10
1737,6,4,2
1738,9,7,2
1739,12,6,6
1740,11,8,3
1741,12,7,5
1742,25,11,14
1743,12,9,3
1744,17,3,14
1745,6,4,2
1746,7,4,3
1747,11,4,7
1748,9,3,6
1749,11,6,5
1750,16,13,3
1751,5,2,3
1752,15,3,12
1753,15,5,10
1754,8,1,7
1755,4,1,3
1756,13,6,7
1757,3,2,1
1758,6,1,5
1759,16,8,8
1760,9,4,5
1761,9,4,5
1762,10,0,10
1763,15,2,13
1764,4,1,3
1765,14,8,6
1766,12,6,6
1767,4,1,3
1768,14,5,9
1769,5,3,2
1770,6,4,2
1771,13,5,8
1772,5,2,3
1773,27,14,13
1774,8,5,3
1775,4,2,2
1776,12,7,5
1777,6,6,0
1778,6,3,3
1779,4,2,2
1780,7,4,3
1781,9,5,4
1782,7,3,4
1783,6,2,4
1784,14,6,8
1785,7,5,2
1786,21,8,13
1787,6,3,3
1788,5,3,2
1789,11,5,6
1790,10,7,3
1791,5,3,2
1792,7,3,4
1793,12,4,8
1794,10,3,7
1795,7,5,2
1796,4,2,2
1797,5,5,0
1798,10,8,2
1799,14,3,11
1800,5,3,2
1801,24,11,13
1802,13,10,3
1803,7,1,6
1804,5,1,4
1805,12,7,5
1806,3,0,3
1807,13,1,12
1808,4,2,2
1809,3,1,2
1810,11,6,5
1811,10,3,7
1812,6,1,5
1813,10,4,6
1814,9,6,3
1815,14,9,5
1816,4,0,4
1817,3,3,0
1818,1,0,1
1819,13,8,5
1820,6,1,5
1821,6,3,3
1822,9,6,3
1823,7,2,5
1824,11,3,8
1825,5,2,3
1826,2,2,0
1827,11,7,4
1828,13,12,1
1829,5,2,3
1830,7,4,3
1831,12,6,6
1832,8,2,6
1833,9,4,5
1834,10,6,4
1835,16,8,8
1836,6,3,3
1837,7,4,3
1838,11,3,8
1839,8,4,4
1840,19,3,16
1841,4,2,2
1842,15,5,10
1843,12,6,6
1844,11,6,5
1845,8,2,6
1846,9,8,1
1847,10,5,5
1848,3,2,1
1849,14,9,5
1850,8,5,3
1851,12,4,8
1852,9,3,6
1853,11,7,4
1854,10,5,5
1855,18,10,8
1856,8,5,3
1857,11,2,9
1858,22,9,13
1859,9,5,4
1860,17,7,10
1861,2,1,1
1862,7,2,5
1863,12,5,7
1864,15,12,3
1865,9,2,7
1866,21,10,11
1867,7,4,3
1868,9,8,1
1869,13,4,9
1870,8,4,4
1871,15,8,7
1872,6,3,3
1873,5,2,3
1874,7,5,2
1875,8,5,3
1876,2,0,2
1877,10,4,6
1878,14,4,10
1879,8,4,4
1880,7,5,2
1881,6,5,1
1882,7,6,1
1883,9,6,3
1884,4,2,2
1885,22,8,14
1886,12,9,3
1887,14,5,9
1888,13,8,5
1889,12,6,6
1890,8,6,2
1891,8,4,4
1892,16,4,12
1893,11,3,8
1894,14,6,8
1895,10,6,4
1896,17,4,13
1897,5,4,1
1898,8,4,4
1899,3,0,3
1900,15,9,6
1901,19,3,16
1902,6,3,3
1903,10,4,6
1904,10,4,6
1905,15,9,6
1906,8,4,4
1907,10,5,5
1908,8,4,4
1909,18,9,9
1910,12,5,7
1911,16,4,12
1912,15,5,10
1913,12,8,4
1914,8,8,0
1915,6,4,2
1916,8,2,6
1917,9,1,8
1918,4,1,3
1919,7,3,4
1920,2,1,1
1921,12,3,9
1922,7,0,7
1923,11,5,6
1924,7,5,2
1925,6,1,5
1926,23,8,15
1927,4,2,2
1928,6,4,2
1929,2,1,1
1930,7,3,4
1931,5,3,2
1932,8,5,3
1933,13,9,4
1934,10,4,6
1935,12,4,8
1936,2,1,1
1937,5,1,4
1938,22,12,10
1939,11,3,8
1940,8,2,6
1941,13,6,7
1942,9,5,4
1943,10,3,7
1944,7,2,5
1945,11,7,4
1946,3,0,3
1947,7,3,4
1948,12,4,8
1949,17,11,6
1950,13,7,6
1951,16,2,14
1952,8,3,5
1953,7,6,1
1954,19,8,11
1955,5,3,2
1956,4,2,2
1957,20,11,9
1958,14,3,11
1959,3,2,1
1960,3,3,0
1961,9,1,8
1962,5,3,2
1963,9,2,7
1964,14,4,10
1965,18,8,10
1966,12,4,8
1967,18,12,6
1968,9,4,5
1969,10,2,8
1970,10,5,5
1971,4,2,2
1972,13,6,7
1973,11,4,7
1974,5,3,2
1975,4,1,3
1976,8,4,4
1977,4,1,3
1978,10,6,4
1979,9,5,4
1980,20,11,9
1981,13,5,8
1982,14,3,11
1983,20,10,10
1984,10,6,4
1985,21,11,10
1986,16,9,7
1987,2,1,1
1988,12,6,6
1989,5,0,5
1990,9,2,7
1991,8,1,7
